0.4,0.2,0.3,1,1,1,basic,target,0.20
0.4,0.2,0.3,1,1,1,basic,dist1,0.40
0.4,0.2,0.3,1,1,1,basic,dist2,0.40
0.4,0.2,0.4,0,1,1,sub,target,0.38
0.4,0.2,0.4,0,1,1,sub,dist1,0.31
0.4,0.2,0.4,0,1,1,sub,dist2,0.31
0.4,0.2,0.4,0,1,1,basic,target,0.43
0.4,0.2,0.4,0,1,1,basic,dist1,0.29
0.4,0.2,0.4,0,1,1,basic,dist2,0.29
0.4,0.2,0.4,0.1,1,1,sub,target,0.38
0.4,0.2,0.4,0.1,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.1,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.1,1,1,basic,target,0.40
0.4,0.2,0.4,0.1,1,1,basic,dist1,0.30
0.4,0.2,0.4,0.1,1,1,basic,dist2,0.30
0.4,0.2,0.4,0.2,1,1,sub,target,0.38
0.4,0.2,0.4,0.2,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.2,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.2,1,1,basic,target,0.38
0.4,0.2,0.4,0.2,1,1,basic,dist1,0.31
0.4,0.2,0.4,0.2,1,1,basic,dist2,0.31
0.4,0.2,0.4,0.3,1,1,sub,target,0.38
0.4,0.2,0.4,0.3,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.3,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.3,1,1,basic,target,0.36
0.4,0.2,0.4,0.3,1,1,basic,dist1,0.32
0.4,0.2,0.4,0.3,1,1,basic,dist2,0.32
0.4,0.2,0.4,0.4,1,1,sub,target,0.38
0.4,0.2,0.4,0.4,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.4,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.4,1,1,basic,target,0.33
0.4,0.2,0.4,0.4,1,1,basic,dist1,0.33
0.4,0.2,0.4,0.4,1,1,basic,dist2,0.33
0.4,0.2,0.4,0.5,1,1,sub,target,0.38
0.4,0.2,0.4,0.5,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.5,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.5,1,1,basic,target,0.31
0.4,0.2,0.4,0.5,1,1,basic,dist1,0.34
0.4,0.2,0.4,0.5,1,1,basic,dist2,0.34
0.4,0.2,0.4,0.6,1,1,sub,target,0.38
0.4,0.2,0.4,0.6,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.6,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.6,1,1,basic,target,0.29
0.4,0.2,0.4,0.6,1,1,basic,dist1,0.35
0.4,0.2,0.4,0.6,1,1,basic,dist2,0.35
0.4,0.2,0.4,0.7,1,1,sub,target,0.38
0.4,0.2,0.4,0.7,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.7,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.7,1,1,basic,target,0.27
0.4,0.2,0.4,0.7,1,1,basic,dist1,0.36
0.4,0.2,0.4,0.7,1,1,basic,dist2,0.36
0.4,0.2,0.4,0.8,1,1,sub,target,0.38
0.4,0.2,0.4,0.8,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.8,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.8,1,1,basic,target,0.25
0.4,0.2,0.4,0.8,1,1,basic,dist1,0.37
0.4,0.2,0.4,0.8,1,1,basic,dist2,0.37
0.4,0.2,0.4,0.9,1,1,sub,target,0.38
0.4,0.2,0.4,0.9,1,1,sub,dist1,0.31
0.4,0.2,0.4,0.9,1,1,sub,dist2,0.31
0.4,0.2,0.4,0.9,1,1,basic,target,0.23
0.4,0.2,0.4,0.9,1,1,basic,dist1,0.38
0.4,0.2,0.4,0.9,1,1,basic,dist2,0.38
0.4,0.2,0.4,1,1,1,sub,target,0.38
0.4,0.2,0.4,1,1,1,sub,dist1,0.31
0.4,0.2,0.4,1,1,1,sub,dist2,0.31
0.4,0.2,0.4,1,1,1,basic,target,0.22
0.4,0.2,0.4,1,1,1,basic,dist1,0.39
0.4,0.2,0.4,1,1,1,basic,dist2,0.39
0.4,0.2,0.5,0,1,1,sub,target,0.38
0.4,0.2,0.5,0,1,1,sub,dist1,0.31
0.4,0.2,0.5,0,1,1,sub,dist2,0.31
0.4,0.2,0.5,0,1,1,basic,target,0.45
0.4,0.2,0.5,0,1,1,basic,dist1,0.27
0.4,0.2,0.5,0,1,1,basic,dist2,0.27
0.4,0.2,0.5,0.1,1,1,sub,target,0.38
0.4,0.2,0.5,0.1,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.1,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.1,1,1,basic,target,0.43
0.4,0.2,0.5,0.1,1,1,basic,dist1,0.29
0.4,0.2,0.5,0.1,1,1,basic,dist2,0.29
0.4,0.2,0.5,0.2,1,1,sub,target,0.38
0.4,0.2,0.5,0.2,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.2,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.2,1,1,basic,target,0.40
0.4,0.2,0.5,0.2,1,1,basic,dist1,0.30
0.4,0.2,0.5,0.2,1,1,basic,dist2,0.30
0.4,0.2,0.5,0.3,1,1,sub,target,0.38
0.4,0.2,0.5,0.3,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.3,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.3,1,1,basic,target,0.38
0.4,0.2,0.5,0.3,1,1,basic,dist1,0.31
0.4,0.2,0.5,0.3,1,1,basic,dist2,0.31
0.4,0.2,0.5,0.4,1,1,sub,target,0.38
0.4,0.2,0.5,0.4,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.4,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.4,1,1,basic,target,0.36
0.4,0.2,0.5,0.4,1,1,basic,dist1,0.32
0.4,0.2,0.5,0.4,1,1,basic,dist2,0.32
0.4,0.2,0.5,0.5,1,1,sub,target,0.38
0.4,0.2,0.5,0.5,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.5,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.5,1,1,basic,target,0.33
0.4,0.2,0.5,0.5,1,1,basic,dist1,0.33
0.4,0.2,0.5,0.5,1,1,basic,dist2,0.33
0.4,0.2,0.5,0.6,1,1,sub,target,0.38
0.4,0.2,0.5,0.6,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.6,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.6,1,1,basic,target,0.31
0.4,0.2,0.5,0.6,1,1,basic,dist1,0.34
0.4,0.2,0.5,0.6,1,1,basic,dist2,0.34
0.4,0.2,0.5,0.7,1,1,sub,target,0.38
0.4,0.2,0.5,0.7,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.7,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.7,1,1,basic,target,0.29
0.4,0.2,0.5,0.7,1,1,basic,dist1,0.35
0.4,0.2,0.5,0.7,1,1,basic,dist2,0.35
0.4,0.2,0.5,0.8,1,1,sub,target,0.38
0.4,0.2,0.5,0.8,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.8,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.8,1,1,basic,target,0.27
0.4,0.2,0.5,0.8,1,1,basic,dist1,0.36
0.4,0.2,0.5,0.8,1,1,basic,dist2,0.36
0.4,0.2,0.5,0.9,1,1,sub,target,0.38
0.4,0.2,0.5,0.9,1,1,sub,dist1,0.31
0.4,0.2,0.5,0.9,1,1,sub,dist2,0.31
0.4,0.2,0.5,0.9,1,1,basic,target,0.25
0.4,0.2,0.5,0.9,1,1,basic,dist1,0.37
0.4,0.2,0.5,0.9,1,1,basic,dist2,0.37
0.4,0.2,0.5,1,1,1,sub,target,0.38
0.4,0.2,0.5,1,1,1,sub,dist1,0.31
0.4,0.2,0.5,1,1,1,sub,dist2,0.31
0.4,0.2,0.5,1,1,1,basic,target,0.23
0.4,0.2,0.5,1,1,1,basic,dist1,0.38
0.4,0.2,0.5,1,1,1,basic,dist2,0.38
0.4,0.2,0.6,0,1,1,sub,target,0.38
0.4,0.2,0.6,0,1,1,sub,dist1,0.31
0.4,0.2,0.6,0,1,1,sub,dist2,0.31
0.4,0.2,0.6,0,1,1,basic,target,0.48
0.4,0.2,0.6,0,1,1,basic,dist1,0.26
0.4,0.2,0.6,0,1,1,basic,dist2,0.26
0.4,0.2,0.6,0.1,1,1,sub,target,0.38
0.4,0.2,0.6,0.1,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.1,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.1,1,1,basic,target,0.45
0.4,0.2,0.6,0.1,1,1,basic,dist1,0.27
0.4,0.2,0.6,0.1,1,1,basic,dist2,0.27
0.4,0.2,0.6,0.2,1,1,sub,target,0.38
0.4,0.2,0.6,0.2,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.2,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.2,1,1,basic,target,0.43
0.4,0.2,0.6,0.2,1,1,basic,dist1,0.29
0.4,0.2,0.6,0.2,1,1,basic,dist2,0.29
0.4,0.2,0.6,0.3,1,1,sub,target,0.38
0.4,0.2,0.6,0.3,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.3,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.3,1,1,basic,target,0.40
0.4,0.2,0.6,0.3,1,1,basic,dist1,0.30
0.4,0.2,0.6,0.3,1,1,basic,dist2,0.30
0.4,0.2,0.6,0.4,1,1,sub,target,0.38
0.4,0.2,0.6,0.4,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.4,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.4,1,1,basic,target,0.38
0.4,0.2,0.6,0.4,1,1,basic,dist1,0.31
0.4,0.2,0.6,0.4,1,1,basic,dist2,0.31
0.4,0.2,0.6,0.5,1,1,sub,target,0.38
0.4,0.2,0.6,0.5,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.5,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.5,1,1,basic,target,0.36
0.4,0.2,0.6,0.5,1,1,basic,dist1,0.32
0.4,0.2,0.6,0.5,1,1,basic,dist2,0.32
0.4,0.2,0.6,0.6,1,1,sub,target,0.38
0.4,0.2,0.6,0.6,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.6,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.6,1,1,basic,target,0.33
0.4,0.2,0.6,0.6,1,1,basic,dist1,0.33
0.4,0.2,0.6,0.6,1,1,basic,dist2,0.33
0.4,0.2,0.6,0.7,1,1,sub,target,0.38
0.4,0.2,0.6,0.7,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.7,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.7,1,1,basic,target,0.31
0.4,0.2,0.6,0.7,1,1,basic,dist1,0.34
0.4,0.2,0.6,0.7,1,1,basic,dist2,0.34
0.4,0.2,0.6,0.8,1,1,sub,target,0.38
0.4,0.2,0.6,0.8,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.8,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.8,1,1,basic,target,0.29
0.4,0.2,0.6,0.8,1,1,basic,dist1,0.35
0.4,0.2,0.6,0.8,1,1,basic,dist2,0.35
0.4,0.2,0.6,0.9,1,1,sub,target,0.38
0.4,0.2,0.6,0.9,1,1,sub,dist1,0.31
0.4,0.2,0.6,0.9,1,1,sub,dist2,0.31
0.4,0.2,0.6,0.9,1,1,basic,target,0.27
0.4,0.2,0.6,0.9,1,1,basic,dist1,0.36
0.4,0.2,0.6,0.9,1,1,basic,dist2,0.36
0.4,0.2,0.6,1,1,1,sub,target,0.38
0.4,0.2,0.6,1,1,1,sub,dist1,0.31
0.4,0.2,0.6,1,1,1,sub,dist2,0.31
0.4,0.2,0.6,1,1,1,basic,target,0.25
0.4,0.2,0.6,1,1,1,basic,dist1,0.37
0.4,0.2,0.6,1,1,1,basic,dist2,0.37
0.4,0.2,0.7,0,1,1,sub,target,0.38
0.4,0.2,0.7,0,1,1,sub,dist1,0.31
0.4,0.2,0.7,0,1,1,sub,dist2,0.31
0.4,0.2,0.7,0,1,1,basic,target,0.50
0.4,0.2,0.7,0,1,1,basic,dist1,0.25
0.4,0.2,0.7,0,1,1,basic,dist2,0.25
0.4,0.2,0.7,0.1,1,1,sub,target,0.38
0.4,0.2,0.7,0.1,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.1,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.1,1,1,basic,target,0.48
0.4,0.2,0.7,0.1,1,1,basic,dist1,0.26
0.4,0.2,0.7,0.1,1,1,basic,dist2,0.26
0.4,0.2,0.7,0.2,1,1,sub,target,0.38
0.4,0.2,0.7,0.2,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.2,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.2,1,1,basic,target,0.45
0.4,0.2,0.7,0.2,1,1,basic,dist1,0.27
0.4,0.2,0.7,0.2,1,1,basic,dist2,0.27
0.4,0.2,0.7,0.3,1,1,sub,target,0.38
0.4,0.2,0.7,0.3,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.3,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.3,1,1,basic,target,0.43
0.4,0.2,0.7,0.3,1,1,basic,dist1,0.29
0.4,0.2,0.7,0.3,1,1,basic,dist2,0.29
0.4,0.2,0.7,0.4,1,1,sub,target,0.38
0.4,0.2,0.7,0.4,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.4,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.4,1,1,basic,target,0.40
0.4,0.2,0.7,0.4,1,1,basic,dist1,0.30
0.4,0.2,0.7,0.4,1,1,basic,dist2,0.30
0.4,0.2,0.7,0.5,1,1,sub,target,0.38
0.4,0.2,0.7,0.5,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.5,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.5,1,1,basic,target,0.38
0.4,0.2,0.7,0.5,1,1,basic,dist1,0.31
0.4,0.2,0.7,0.5,1,1,basic,dist2,0.31
0.4,0.2,0.7,0.6,1,1,sub,target,0.38
0.4,0.2,0.7,0.6,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.6,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.6,1,1,basic,target,0.36
0.4,0.2,0.7,0.6,1,1,basic,dist1,0.32
0.4,0.2,0.7,0.6,1,1,basic,dist2,0.32
0.4,0.2,0.7,0.7,1,1,sub,target,0.38
0.4,0.2,0.7,0.7,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.7,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.7,1,1,basic,target,0.33
0.4,0.2,0.7,0.7,1,1,basic,dist1,0.33
0.4,0.2,0.7,0.7,1,1,basic,dist2,0.33
0.4,0.2,0.7,0.8,1,1,sub,target,0.38
0.4,0.2,0.7,0.8,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.8,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.8,1,1,basic,target,0.31
0.4,0.2,0.7,0.8,1,1,basic,dist1,0.34
0.4,0.2,0.7,0.8,1,1,basic,dist2,0.34
0.4,0.2,0.7,0.9,1,1,sub,target,0.38
0.4,0.2,0.7,0.9,1,1,sub,dist1,0.31
0.4,0.2,0.7,0.9,1,1,sub,dist2,0.31
0.4,0.2,0.7,0.9,1,1,basic,target,0.29
0.4,0.2,0.7,0.9,1,1,basic,dist1,0.35
0.4,0.2,0.7,0.9,1,1,basic,dist2,0.35
0.4,0.2,0.7,1,1,1,sub,target,0.38
0.4,0.2,0.7,1,1,1,sub,dist1,0.31
0.4,0.2,0.7,1,1,1,sub,dist2,0.31
0.4,0.2,0.7,1,1,1,basic,target,0.27
0.4,0.2,0.7,1,1,1,basic,dist1,0.36
0.4,0.2,0.7,1,1,1,basic,dist2,0.36
0.4,0.2,0.8,0,1,1,sub,target,0.38
0.4,0.2,0.8,0,1,1,sub,dist1,0.31
0.4,0.2,0.8,0,1,1,sub,dist2,0.31
0.4,0.2,0.8,0,1,1,basic,target,0.53
0.4,0.2,0.8,0,1,1,basic,dist1,0.24
0.4,0.2,0.8,0,1,1,basic,dist2,0.24
0.4,0.2,0.8,0.1,1,1,sub,target,0.38
0.4,0.2,0.8,0.1,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.1,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.1,1,1,basic,target,0.50
0.4,0.2,0.8,0.1,1,1,basic,dist1,0.25
0.4,0.2,0.8,0.1,1,1,basic,dist2,0.25
0.4,0.2,0.8,0.2,1,1,sub,target,0.38
0.4,0.2,0.8,0.2,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.2,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.2,1,1,basic,target,0.48
0.4,0.2,0.8,0.2,1,1,basic,dist1,0.26
0.4,0.2,0.8,0.2,1,1,basic,dist2,0.26
0.4,0.2,0.8,0.3,1,1,sub,target,0.38
0.4,0.2,0.8,0.3,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.3,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.3,1,1,basic,target,0.45
0.4,0.2,0.8,0.3,1,1,basic,dist1,0.27
0.4,0.2,0.8,0.3,1,1,basic,dist2,0.27
0.4,0.2,0.8,0.4,1,1,sub,target,0.38
0.4,0.2,0.8,0.4,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.4,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.4,1,1,basic,target,0.43
0.4,0.2,0.8,0.4,1,1,basic,dist1,0.29
0.4,0.2,0.8,0.4,1,1,basic,dist2,0.29
0.4,0.2,0.8,0.5,1,1,sub,target,0.38
0.4,0.2,0.8,0.5,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.5,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.5,1,1,basic,target,0.40
0.4,0.2,0.8,0.5,1,1,basic,dist1,0.30
0.4,0.2,0.8,0.5,1,1,basic,dist2,0.30
0.4,0.2,0.8,0.6,1,1,sub,target,0.38
0.4,0.2,0.8,0.6,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.6,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.6,1,1,basic,target,0.38
0.4,0.2,0.8,0.6,1,1,basic,dist1,0.31
0.4,0.2,0.8,0.6,1,1,basic,dist2,0.31
0.4,0.2,0.8,0.7,1,1,sub,target,0.38
0.4,0.2,0.8,0.7,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.7,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.7,1,1,basic,target,0.36
0.4,0.2,0.8,0.7,1,1,basic,dist1,0.32
0.4,0.2,0.8,0.7,1,1,basic,dist2,0.32
0.4,0.2,0.8,0.8,1,1,sub,target,0.38
0.4,0.2,0.8,0.8,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.8,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.8,1,1,basic,target,0.33
0.4,0.2,0.8,0.8,1,1,basic,dist1,0.33
0.4,0.2,0.8,0.8,1,1,basic,dist2,0.33
0.4,0.2,0.8,0.9,1,1,sub,target,0.38
0.4,0.2,0.8,0.9,1,1,sub,dist1,0.31
0.4,0.2,0.8,0.9,1,1,sub,dist2,0.31
0.4,0.2,0.8,0.9,1,1,basic,target,0.31
0.4,0.2,0.8,0.9,1,1,basic,dist1,0.34
0.4,0.2,0.8,0.9,1,1,basic,dist2,0.34
0.4,0.2,0.8,1,1,1,sub,target,0.38
0.4,0.2,0.8,1,1,1,sub,dist1,0.31
0.4,0.2,0.8,1,1,1,sub,dist2,0.31
0.4,0.2,0.8,1,1,1,basic,target,0.29
0.4,0.2,0.8,1,1,1,basic,dist1,0.35
0.4,0.2,0.8,1,1,1,basic,dist2,0.35
0.4,0.2,0.9,0,1,1,sub,target,0.38
0.4,0.2,0.9,0,1,1,sub,dist1,0.31
0.4,0.2,0.9,0,1,1,sub,dist2,0.31
0.4,0.2,0.9,0,1,1,basic,target,0.55
0.4,0.2,0.9,0,1,1,basic,dist1,0.22
0.4,0.2,0.9,0,1,1,basic,dist2,0.22
0.4,0.2,0.9,0.1,1,1,sub,target,0.38
0.4,0.2,0.9,0.1,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.1,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.1,1,1,basic,target,0.53
0.4,0.2,0.9,0.1,1,1,basic,dist1,0.24
0.4,0.2,0.9,0.1,1,1,basic,dist2,0.24
0.4,0.2,0.9,0.2,1,1,sub,target,0.38
0.4,0.2,0.9,0.2,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.2,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.2,1,1,basic,target,0.50
0.4,0.2,0.9,0.2,1,1,basic,dist1,0.25
0.4,0.2,0.9,0.2,1,1,basic,dist2,0.25
0.4,0.2,0.9,0.3,1,1,sub,target,0.38
0.4,0.2,0.9,0.3,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.3,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.3,1,1,basic,target,0.48
0.4,0.2,0.9,0.3,1,1,basic,dist1,0.26
0.4,0.2,0.9,0.3,1,1,basic,dist2,0.26
0.4,0.2,0.9,0.4,1,1,sub,target,0.38
0.4,0.2,0.9,0.4,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.4,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.4,1,1,basic,target,0.45
0.4,0.2,0.9,0.4,1,1,basic,dist1,0.27
0.4,0.2,0.9,0.4,1,1,basic,dist2,0.27
0.4,0.2,0.9,0.5,1,1,sub,target,0.38
0.4,0.2,0.9,0.5,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.5,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.5,1,1,basic,target,0.43
0.4,0.2,0.9,0.5,1,1,basic,dist1,0.29
0.4,0.2,0.9,0.5,1,1,basic,dist2,0.29
0.4,0.2,0.9,0.6,1,1,sub,target,0.38
0.4,0.2,0.9,0.6,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.6,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.6,1,1,basic,target,0.40
0.4,0.2,0.9,0.6,1,1,basic,dist1,0.30
0.4,0.2,0.9,0.6,1,1,basic,dist2,0.30
0.4,0.2,0.9,0.7,1,1,sub,target,0.38
0.4,0.2,0.9,0.7,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.7,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.7,1,1,basic,target,0.38
0.4,0.2,0.9,0.7,1,1,basic,dist1,0.31
0.4,0.2,0.9,0.7,1,1,basic,dist2,0.31
0.4,0.2,0.9,0.8,1,1,sub,target,0.38
0.4,0.2,0.9,0.8,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.8,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.8,1,1,basic,target,0.36
0.4,0.2,0.9,0.8,1,1,basic,dist1,0.32
0.4,0.2,0.9,0.8,1,1,basic,dist2,0.32
0.4,0.2,0.9,0.9,1,1,sub,target,0.38
0.4,0.2,0.9,0.9,1,1,sub,dist1,0.31
0.4,0.2,0.9,0.9,1,1,sub,dist2,0.31
0.4,0.2,0.9,0.9,1,1,basic,target,0.33
0.4,0.2,0.9,0.9,1,1,basic,dist1,0.33
0.4,0.2,0.9,0.9,1,1,basic,dist2,0.33
0.4,0.2,0.9,1,1,1,sub,target,0.38
0.4,0.2,0.9,1,1,1,sub,dist1,0.31
0.4,0.2,0.9,1,1,1,sub,dist2,0.31
0.4,0.2,0.9,1,1,1,basic,target,0.31
0.4,0.2,0.9,1,1,1,basic,dist1,0.34
0.4,0.2,0.9,1,1,1,basic,dist2,0.34
0.4,0.2,1,0,1,1,sub,target,0.38
0.4,0.2,1,0,1,1,sub,dist1,0.31
0.4,0.2,1,0,1,1,sub,dist2,0.31
0.4,0.2,1,0,1,1,basic,target,0.58
0.4,0.2,1,0,1,1,basic,dist1,0.21
0.4,0.2,1,0,1,1,basic,dist2,0.21
0.4,0.2,1,0.1,1,1,sub,target,0.38
0.4,0.2,1,0.1,1,1,sub,dist1,0.31
0.4,0.2,1,0.1,1,1,sub,dist2,0.31
0.4,0.2,1,0.1,1,1,basic,target,0.55
0.4,0.2,1,0.1,1,1,basic,dist1,0.22
0.4,0.2,1,0.1,1,1,basic,dist2,0.22
0.4,0.2,1,0.2,1,1,sub,target,0.38
0.4,0.2,1,0.2,1,1,sub,dist1,0.31
0.4,0.2,1,0.2,1,1,sub,dist2,0.31
0.4,0.2,1,0.2,1,1,basic,target,0.53
0.4,0.2,1,0.2,1,1,basic,dist1,0.24
0.4,0.2,1,0.2,1,1,basic,dist2,0.24
0.4,0.2,1,0.3,1,1,sub,target,0.38
0.4,0.2,1,0.3,1,1,sub,dist1,0.31
0.4,0.2,1,0.3,1,1,sub,dist2,0.31
0.4,0.2,1,0.3,1,1,basic,target,0.50
0.4,0.2,1,0.3,1,1,basic,dist1,0.25
0.4,0.2,1,0.3,1,1,basic,dist2,0.25
0.4,0.2,1,0.4,1,1,sub,target,0.38
0.4,0.2,1,0.4,1,1,sub,dist1,0.31
0.4,0.2,1,0.4,1,1,sub,dist2,0.31
0.4,0.2,1,0.4,1,1,basic,target,0.48
0.4,0.2,1,0.4,1,1,basic,dist1,0.26
0.4,0.2,1,0.4,1,1,basic,dist2,0.26
0.4,0.2,1,0.5,1,1,sub,target,0.38
0.4,0.2,1,0.5,1,1,sub,dist1,0.31
0.4,0.2,1,0.5,1,1,sub,dist2,0.31
0.4,0.2,1,0.5,1,1,basic,target,0.45
0.4,0.2,1,0.5,1,1,basic,dist1,0.27
0.4,0.2,1,0.5,1,1,basic,dist2,0.27
0.4,0.2,1,0.6,1,1,sub,target,0.38
0.4,0.2,1,0.6,1,1,sub,dist1,0.31
0.4,0.2,1,0.6,1,1,sub,dist2,0.31
0.4,0.2,1,0.6,1,1,basic,target,0.43
0.4,0.2,1,0.6,1,1,basic,dist1,0.29
0.4,0.2,1,0.6,1,1,basic,dist2,0.29
0.4,0.2,1,0.7,1,1,sub,target,0.38
0.4,0.2,1,0.7,1,1,sub,dist1,0.31
0.4,0.2,1,0.7,1,1,sub,dist2,0.31
0.4,0.2,1,0.7,1,1,basic,target,0.40
0.4,0.2,1,0.7,1,1,basic,dist1,0.30
0.4,0.2,1,0.7,1,1,basic,dist2,0.30
0.4,0.2,1,0.8,1,1,sub,target,0.38
0.4,0.2,1,0.8,1,1,sub,dist1,0.31
0.4,0.2,1,0.8,1,1,sub,dist2,0.31
0.4,0.2,1,0.8,1,1,basic,target,0.38
0.4,0.2,1,0.8,1,1,basic,dist1,0.31
0.4,0.2,1,0.8,1,1,basic,dist2,0.31
0.4,0.2,1,0.9,1,1,sub,target,0.38
0.4,0.2,1,0.9,1,1,sub,dist1,0.31
0.4,0.2,1,0.9,1,1,sub,dist2,0.31
0.4,0.2,1,0.9,1,1,basic,target,0.36
0.4,0.2,1,0.9,1,1,basic,dist1,0.32
0.4,0.2,1,0.9,1,1,basic,dist2,0.32
0.4,0.2,1,1,1,1,sub,target,0.38
0.4,0.2,1,1,1,1,sub,dist1,0.31
0.4,0.2,1,1,1,1,sub,dist2,0.31
0.4,0.2,1,1,1,1,basic,target,0.33
0.4,0.2,1,1,1,1,basic,dist1,0.33
0.4,0.2,1,1,1,1,basic,dist2,0.33
0.4,0.3,0,0,1,1,sub,target,0.36
0.4,0.3,0,0,1,1,sub,dist1,0.32
0.4,0.3,0,0,1,1,sub,dist2,0.32
0.4,0.3,0,0,1,1,basic,target,0.33
0.4,0.3,0,0,1,1,basic,dist1,0.33
0.4,0.3,0,0,1,1,basic,dist2,0.33
0.4,0.3,0,0.1,1,1,sub,target,0.36
